"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"183238",2015-07-06 16:16:09,-97.741548795,30.296882183,621016.61594142,3352353.57602164,3,-0.00478325615404174,0.431613187771291
"183239",2015-07-06 16:16:11,-97.741548795,30.296889972,621016.606374908,3352354.43924802,2,-0.499733760545496,0.392100165365264
"183240",2015-07-06 16:16:13,-97.741559096,30.296897147,621015.606907387,3352355.22344835,2,0.370315828748668,0.435677759970228
"183241",2015-07-06 16:16:16,-97.741547395,30.296908828,621016.717854873,3352356.53048163,3,-0.23329513927456,-0.646196098222087
"183242",2015-07-06 16:16:19,-97.741554895,30.296891408,621016.017969455,3352354.59189333,3,-0.326746990477356,-0.314009881578386
"183243",2015-07-06 16:16:22,-97.741565195,30.296883007,621015.037728484,3352353.64986369,3,-0.283209337464844,-0.192416242634257
"183244",2015-07-06 16:16:25,-97.741574095,30.296877884,621014.188100472,3352353.07261496,3,0.0700884948601015,-0.249111947137862
"183245",2015-07-06 16:16:27,-97.741572695,30.296873375,621014.328277461,3352352.57439107,2,0.0934833956416696,-0.332148904601733
"183246",2015-07-06 16:16:30,-97.741569894,30.296864357,621014.608727648,3352351.57794435,3,0.0902629745348046,-0.0444440778034429
"183247",2015-07-06 16:16:33,-97.741567094,30.296863127,621014.879516572,3352351.44461212,3,0.140225130540784,-0.498223351081833
"183248",2015-07-06 16:16:35,-97.741564293,30.296854109,621015.159966833,3352350.44816542,2,0.140177067602053,-0.498223880538717
"183249",2015-07-06 16:16:37,-97.741561493,30.296845091,621015.440320968,3352349.45171766,2,-0.286398222437128,0.0953258732333779
"183250",2015-07-06 16:16:40,-97.741570393,30.296847757,621014.581126301,3352349.73769528,3,0.0467256812068323,-0.166074629252156
"183251",2015-07-06 16:16:43,-97.741568993,30.296843248,621014.721303344,3352349.23947139,3,0.0467577417536328,-0.166074273642153
"183252",2015-07-06 16:16:46,-97.741567592,30.296838739,621014.86157657,3352348.74124857,3,0.0435373096261173,0.121630552069594
"183253",2015-07-06 16:16:49,-97.741566192,30.296842018,621014.992188499,3352349.10614022,3,0.00318837934173644,-0.287705179614325
"183254",2015-07-06 16:16:52,-97.741566192,30.29683423,621015.001753637,3352348.24302468,3,0.0700891520828009,-0.249167355010286
"183255",2015-07-06 16:16:54,-97.741564792,30.29682972,621015.141931941,3352347.74468997,2,0.329935582238249,0.0263046959104637
"183256",2015-07-06 16:16:57,-97.741554492,30.296830333,621016.131738688,3352347.82360406,3,0.020101440900292,0.0561457874181752
"183887",2015-07-06 16:17:10,-97.741551691,30.296836892,621016.393057419,3352348.5534993,13,0.0653059399337508,0.182445837184787
"183888",2015-07-06 16:17:12,-97.741550291,30.296840171,621016.523669299,3352348.91839097,2,-0.239672547555529,-0.070748779301842
"183889",2015-07-06 16:17:15,-97.741557791,30.296838328,621015.804651656,3352348.70614464,3,-0.472936340956949,-0.716907513638337
"183890",2015-07-06 16:17:18,-97.74157279,30.296819066,621014.385842634,3352346.55542209,3,0.210313703631982,-0.747335298452526
"183891",2015-07-06 16:17:20,-97.741568589,30.296805539,621014.806470041,3352345.0607515,2,-0.149195255711675,-0.853458410128951
"183892",2015-07-06 16:17:22,-97.741571888,30.296790169,621014.508079529,3352343.35383468,2,-0.236483932938427,-0.358490849534671
"183893",2015-07-06 16:17:25,-97.741579388,30.296780537,621013.798627731,3352342.27836213,3,-0.192914968589321,-0.236822992718468
